"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.0743,0.4572,0.5799,0.3242,0.4367,0.6693,0.5015,0.1914,0.6759,0.5918,0.1914,0.5367,0.0641,0.0799,0.2214,0.5809,0.3895,0.092,0.0378,0.1402,0.092,0.5355,0.0641,0.5645,0.0378,0.4572,0.4572,0.2592,0.67,0.0763,0.2151,0.6356,0.5809,0.1265,0.092,0.0564,0.2819,0.2787,0.4071,0.2787,0.6455,0.092,0.2151,0.092,0.0836,0.0836,0.0432,0.6356,0.0969,0.1199,0.5457,0.2682,0.2817,0.2155,0.5172,0.2214,0.1265,0.6829,0.4692,0.4692,0.708,0.5918,0.1914,0.6356,0.6759,0.3496,0.0969,0.3496,0.2214,0.0969,0.6455,0.6356,0.4762,0.0836,0.1199,0.6518,0.708,0.6356,0.2592,0.0128,0.0675,0.0412,0.6829,0.0763,0.5712,0.1914,0.0745,0.6693,0.0969,0.1488,0.6268,0.1265,0.092,0.361,0.6518,0.1914,0.0412,0.5945,0.0675,0.4367
0.5997,0.3242,0.5711,0.4367,0.5457,0.2155,0.5918,0.1402,0.67,0.5587,0.1402,0.4599,0.0378,0.0763,0.5355,0.5367,0.2592,0.708,0.708,0.092,0.0799,0.5172,0.0378,0.5809,0.708,0.4547,0.4547,0.2288,0.6356,0.0641,0.2456,0.6356,0.4599,0.0675,0.0763,0.3496,0.1488,0.2151,0.2456,0.4071,0.2155,0.0763,0.2456,0.0799,0.1402,0.2682,0.1923,0.2214,0.0675,0.0564,0.1199,0.092,0.361,0.5433,0.4966,0.5172,0.1199,0.67,0.6829,0.6829,0.6518,0.5799,0.1402,0.6562,0.67,0.2682,0.0675,0.2682,0.5172,0.0675,0.2155,0.6562,0.0743,0.2682,0.0969,0.5945,0.6693,0.6356,0.5073,0.4367,0.0564,0.0745,0.6759,0.0641,0.4553,0.092,0.3013,0.6455,0.0675,0.3354,0.6589,0.1199,0.0799,0.3498,0.5945,0.1402,0.0745,0.6693,0.0564,0.5457
0.5645,0.4367,0.4947,0.5457,0.1265,0.5433,0.5711,0.0799,0.6356,0.4809,0.6518,0.3342,0.708,0.0641,0.5172,0.4759,0.2288,0.6518,0.6518,0.708,0.0763,0.4929,0.708,0.5367,0.6518,0.3242,0.0128,0.2369,0.6356,0.0378,0.4572,0.6562,0.3342,0.0564,0.0378,0.2682,0.5787,0.4547,0.4572,0.2151,0.5433,0.0641,0.4547,0.0763,0.0763,0.1914,0.0412,0.5355,0.0564,0.3496,0.0969,0.0799,0.3498,0.4553,0.4929,0.4929,0.0675,0.6356,0.67,0.67,0.5945,0.5711,0.092,0.5355,0.6356,0.1402,0.0564,0.1914,0.2787,0.0564,0.5433,0.2214,0.5809,0.1914,0.0675,0.6455,0.6455,0.6562,0.2369,0.5457,0.0836,0.3013,0.6356,0.0378,0.046,0.0763,0.1002,0.2155,0.0564,0.5787,0.5941,0.0969,0.0763,0.2396,0.6693,0.0641,0.3013,0.6455,0.3496,0.1265
0.5809,0.1265,0.4809,0.1265,0.1199,0.4128,0.5587,0.0763,0.6562,0.4692,0.2155,0.3895,0.6518,0.0378,0.4966,0.4599,0.5073,0.6693,0.5945,0.6518,0.0378,0.2151,0.6518,0.4759,0.6693,0.5457,0.4367,0.6268,0.5355,0.708,0.4547,0.5355,0.3895,0.3496,0.6518,0.1402,0.4161,0.0128,0.4547,0.4572,0.5712,0.6518,0.0128,0.0641,0.6518,0.0799,0.0745,0.4929,0.1914,0.2682,0.0675,0.0641,0.3465,0.046,0.4071,0.2787,0.0564,0.2214,0.6356,0.6356,0.6693,0.5587,0.0641,0.4966,0.6356,0.092,0.3496,0.1402,0.4071,0.0836,0.5712,0.5355,0.4599,0.092,0.0564,0.2155,0.5433,0.2214,0.6589,0.1265,0.1914,0.0815,0.6562,0.6518,0.4762,0.0641,0.0815,0.4128,0.3496,0.4161,0.5853,0.0564,0.0641,0.3848,0.6455,0.0378,0.1002,0.5433,0.0836,0.1199
0.3342,0.1199,0.6829,0.1199,0.0675,0.5712,0.4947,0.0378,0.4929,0.6829,0.4128,0.2288,0.6455,0.5945,0.4929,0.2592,0.2369,0.6455,0.5433,0.5945,0.5945,0.2456,0.5945,0.4599,0.6455,0.1199,0.5457,0.6589,0.5172,0.6518,0.3242,0.5172,0.2592,0.1914,0.5945,0.092,0.0432,0.3242,0.0128,0.4547,0.4553,0.5945,0.3242,0.0378,0.2155,0.0763,0.3013,0.2787,0.1402,0.1914,0.0564,0.0378,0.3848,0.0743,0.2151,0.2151,0.3496,0.5355,0.6356,0.6356,0.6455,0.4947,0.0378,0.4929,0.6562,0.0799,0.0836,0.092,0.2151,0.2682,0.4553,0.5172,0.3895,0.0799,0.0836,0.5433,0.4128,0.5172,0.5853,0.0969,0.1402,0.0795,0.2214,0.5945,0.0743,0.0378,0.0795,0.5712,0.1914,0.0432,0.2819,0.3496,0.708,0.3913,0.5712,0.708,0.0786,0.4128,0.2682,0.0675
0.3895,0.0675,0.6759,0.0969,0.0564,0.4553,0.6829,0.6518,0.2456,0.6759,0.046,0.5073,0.5433,0.6693,0.4071,0.2288,0.6268,0.2155,0.4128,0.6693,0.6693,0.4572,0.2155,0.3342,0.2155,0.0969,0.3496,0.5941,0.4966,0.5945,0.4367,0.4929,0.2288,0.1402,0.6693,0.0799,0.2251,0.4367,0.3242,0.3242,0.046,0.6693,0.4367,0.708,0.5433,0.5945,0.0815,0.4547,0.092,0.0799,0.0836,0.708,0.3913,0.5997,0.2456,0.2456,0.2682,0.5172,0.6562,0.4966,0.2155,0.4692,0.708,0.2787,0.5355,0.0641,0.2682,0.0763,0.2456,0.092,0.046,0.2787,0.2369,0.0763,0.1914,0.4128,0.4553,0.4966,0.2819,0.0675,0.092,0.1666,0.5355,0.6693,0.5645,0.6518,0.1666,0.4762,0.092,0.2251,0.4574,0.0836,0.5945,0.4327,0.4553,0.6518,0.0871,0.4553,0.092,0.0564
0.2592,0.0564,0.67,0.0675,0.0836,0.046,0.6759,0.6693,0.4572,0.67,0.5645,0.2369,0.4128,0.6455,0.2151,0.5073,0.6589,0.5433,0.5712,0.6455,0.5433,0.4547,0.4128,0.3895,0.5433,0.0675,0.0836,0.2819,0.4929,0.6455,0.5457,0.2787,0.5073,0.092,0.6455,0.0763,0.1923,0.1199,0.5457,0.5457,0.4762,0.6455,0.1265,0.6518,0.046,0.6693,0.0795,0.0128,0.0799,0.0763,0.2682,0.5945,0.4327,0.5645,0.4572,0.4572,0.1914,0.4929,0.2214,0.2787,0.5433,0.6829,0.6518,0.2151,0.5172,0.0378,0.1914,0.708,0.4547,0.0799,0.4762,0.4572,0.5941,0.0641,0.1402,0.0743,0.046,0.2787,0.4574,0.3496,0.0799,0.0368,0.5172,0.6455,0.5367,0.5945,0.0715,0.0743,0.0763,0.1309,0.5787,0.1914,0.6693,0.4039,0.046,0.6455,0.0368,0.046,0.0799,0.3496
0.2288,0.3496,0.6356,0.0564,0.1914,0.4762,0.6562,0.6455,0.0128,0.6356,0.5809,0.6268,0.5712,0.2155,0.2456,0.2369,0.5941,0.4128,0.046,0.2155,0.5712,0.0128,0.5712,0.2592,0.5712,0.3496,0.2682,0.4574,0.4071,0.5433,0.0969,0.4071,0.2369,0.0799,0.2155,0.0641,0.1309,0.0969,0.1265,0.0675,0.0743,0.2155,0.1199,0.2155,0.5645,0.6455,0.1666,0.3242,0.0763,0.0641,0.1914,0.6693,0.4039,0.5809,0.0128,0.4547,0.092,0.2787,0.5172,0.4071,0.4128,0.6759,0.5945,0.2456,0.4966,0.708,0.1402,0.6693,0.0128,0.0763,0.0743,0.4547,0.5853,0.0378,0.092,0.5997,0.0743,0.2151,0.1488,0.2682,0.0763,0.0715,0.4929,0.2155,0.4759,0.5433,0.2374,0.5997,0.0378,0.0924,0.2555,0.1402,0.6455,0.4342,0.0743,0.2155,0.0715,0.4762,0.0641,0.0836
0.5073,0.0836,0.5172,0.3496,0.1402,0.0743,0.2214,0.2155,0.3242,0.6562,0.4759,0.5941,0.046,0.5433,0.4547,0.6268,0.5853,0.4553,0.4762,0.5433,0.046,0.3242,0.4553,0.2288,0.046,0.0836,0.1914,0.1488,0.2456,0.4128,0.0675,0.2151,0.5853,0.0763,0.5433,0.0378,0.0924,0.0564,0.0564,0.0564,0.5997,0.5433,0.0969,0.5433,0.5809,0.2155,0.0871,0.1265,0.0378,0.708,0.092,0.6455,0.4177,0.5367,0.3242,0.0128,0.0763,0.4071,0.4966,0.2456,0.5712,0.6356,0.6693,0.4572,0.2456,0.6518,0.092,0.5433,0.3242,0.0641,0.5997,0.0128,0.2819,0.6518,0.0378,0.5809,0.5997,0.2456,0.3354,0.1914,0.0378,0.2374,0.2787,0.5433,0.3342,0.4128,0.2337,0.5645,0.708,0.0815,0.0432,0.092,0.2155,0.5895,0.5367,0.5433,0.2374,0.0743,0.0378,0.2682
0.2369,0.2682,0.4966,0.1914,0.092,0.5645,0.5355,0.5433,0.4367,0.2214,0.4599,0.5853,0.5997,0.4128,0.0128,0.6589,0.2819,0.046,0.0743,0.4128,0.0743,0.4367,0.046,0.2369,0.0743,0.2682,0.1402,0.3354,0.4572,0.4553,0.0564,0.2456,0.2819,0.0641,0.4128,0.708,0.0815,0.3496,0.0836,0.0836,0.5367,0.5712,0.0675,0.5712,0.5367,0.4128,0.0715,0.0969,0.708,0.6518,0.0799,0.2155,0.4299,0.4599,0.5457,0.3242,0.708,0.2151,0.4929,0.4547,0.4762,0.6356,0.6455,0.4547,0.4547,0.6455,0.0763,0.4128,0.5457,0.0378,0.5645,0.3242,0.1488,0.5945,0.6518,0.5367,0.5645,0.4547,0.5787,0.092,0.6518,0.0571,0.4071,0.4128,0.3895,0.4553,0.0995,0.5367,0.6693,0.0795,0.2251,0.0799,0.5433,0.4902,0.4759,0.4128,0.0995,0.5809,0.708,0.0799
0.6268,0.1402,0.4929,0.1402,0.0799,0.5367,0.5172,0.5712,0.0969,0.5355,0.3342,0.2819,0.5645,0.4553,0.3242,0.5941,0.4574,0.4762,0.5809,0.5712,0.5997,0.5457,0.4762,0.6589,0.5997,0.1914,0.092,0.5787,0.0128,0.046,0.3496,0.4547,0.4574,0.0378,0.5712,0.6518,0.0412,0.0836,0.2682,0.1914,0.3895,0.4553,0.0836,0.4553,0.3342,0.5712,0.2374,0.0675,0.6518,0.5945,0.0763,0.5712,0.4297,0.3342,0.1265,0.4367,0.6518,0.2456,0.4071,0.0128,0.0743,0.6562,0.2155,0.3242,0.0128,0.2155,0.0641,0.4553,0.1265,0.6518,0.4599,0.4367,0.3354,0.4128,0.5945,0.3342,0.5809,0.4367,0.4161,0.0763,0.5945,0.059,0.2456,0.4553,0.2592,0.4762,0.057,0.3342,0.6455,0.1666,0.1923,0.0763,0.4128,0.5918,0.4599,0.4553,0.0571,0.5367,0.6518,0.0763
0.6589,0.092,0.2787,0.092,0.0763,0.4759,0.4966,0.4553,0.0564,0.4966,0.3895,0.1488,0.5809,0.4762,0.4367,0.5853,0.1488,0.0743,0.5367,0.4553,0.5809,0.1265,0.0743,0.5853,0.5645,0.1402,0.0799,0.4161,0.4367,0.4762,0.2682,0.0128,0.1488,0.5945,0.4553,0.5945,0.0745,0.1914,0.0763,0.1402,0.6589,0.046,0.2682,0.046,0.3895,0.0743,0.2337,0.3496,0.5945,0.6693,0.0641,0.4553,0.4389,0.3895,0.1199,0.5457,0.5945,0.3242,0.2151,0.5457,0.5645,0.5355,0.4128,0.5457,0.3242,0.5433,0.0378,0.046,0.1199,0.5945,0.3895,0.1265,0.5787,0.5712,0.6693,0.3895,0.4759,0.1199,0.2555,0.0641,0.6455,0.0621,0.4547,0.046,0.2288,0.5997,0.059,0.3895,0.4128,0.0871,0.1309,0.0641,0.4553,0.5799,0.3342,0.046,0.057,0.4759,0.6455,0.0641
0.5941,0.0799,0.2456,0.0763,0.0641,0.4599,0.4929,0.4762,0.3496,0.4929,0.2592,0.5787,0.5367,0.5997,0.1265,0.2819,0.3354,0.5367,0.2592,0.5997,0.5367,0.0675,0.5645,0.2819,0.5809,0.0378,0.0378,0.0432,0.5457,0.0743,0.1914,0.3242,0.3354,0.6693,0.046,0.5433,0.0786,0.092,0.0641,0.0799,0.5941,0.4762,0.1914,0.4762,0.2592,0.5997,0.0995,0.0836,0.6693,0.6455,0.0378,0.046,0.4902,0.2592,0.0969,0.1265,0.6455,0.1199,0.4547,0.1199,0.4759,0.4966,0.5712,0.1265,0.5457,0.5712,0.5945,0.4762,0.0969,0.6455,0.2592,0.1199,0.4161,0.4553,0.6455,0.2592,0.4599,0.0675,0.0432,0.0378,0.2155,0.0675,0.0128,0.4762,0.5073,0.5809,0.0621,0.2592,0.5712,0.0368,0.0924,0.6518,0.046,0.5711,0.2592,0.4762,0.0621,0.4599,0.5433,0.0378
0.5853,0.0641,0.4572,0.0378,0.0378,0.3342,0.4071,0.0743,0.2682,0.2787,0.2288,0.4161,0.4759,0.5645,0.1199,0.1488,0.5787,0.4759,0.2288,0.5645,0.4759,0.0836,0.5809,0.1488,0.5367,0.708,0.708,0.1923,0.1199,0.5997,0.092,0.5457,0.4161,0.6455,0.4762,0.4128,0.0795,0.0799,0.0378,0.0763,0.5853,0.5997,0.0799,0.0743,0.2288,0.5367,0.0621,0.2682,0.4128,0.2155,0.708,0.4762,0.5097,0.2288,0.3496,0.1199,0.5712,0.0564,0.4367,0.0675,0.4599,0.2787,0.0743,0.1199,0.0675,0.4762,0.6455,0.0743,0.0675,0.4128,0.2288,0.0564,0.2555,0.046,0.4128,0.5073,0.3342,0.3496,0.2251,0.5945,0.4128,0.0902,0.3242,0.5997,0.2369,0.5367,0.0675,0.5073,0.046,0.0995,0.0412,0.5945,0.0743,0.4809,0.2288,0.0743,0.0675,0.2288,0.4128,0.708
0.2819,0.0378,0.4547,0.6518,0.6518,0.3895,0.2456,0.5997,0.1402,0.2151,0.5073,0.0432,0.3342,0.5809,0.0969,0.3354,0.0432,0.4599,0.5073,0.5809,0.4599,0.2682,0.4759,0.5787,0.4759,0.6518,0.6693,0.1309,0.0969,0.5645,0.0799,0.1265,0.2555,0.5433,0.0743,0.5712,0.1666,0.0378,0.708,0.0378,0.5787,0.5809,0.0763,0.5997,0.4161,0.4759,0.0902,0.1914,0.4553,0.5433,0.6693,0.0743,0.5015,0.5073,0.0836,0.0969,0.4553,0.3496,0.5457,0.0564,0.3342,0.4071,0.5997,0.0969,0.0564,0.0743,0.2155,0.5997,0.0564,0.5712,0.5073,0.3496,0.2251,0.4762,0.4762,0.6268,0.3895,0.0836,0.1923,0.6693,0.5712,0.0535,0.4367,0.5645,0.6268,0.4759,0.0902,0.2369,0.4762,0.057,0.0745,0.6693,0.5997,0.4692,0.6268,0.5997,0.0902,0.2369,0.5712,0.6518
0.3354,0.708,0.0128,0.5945,0.5945,0.2592,0.4572,0.5367,0.092,0.2456,0.6268,0.2251,0.3895,0.5367,0.0564,0.4161,0.1923,0.3342,0.6589,0.5367,0.2592,0.092,0.4599,0.4161,0.4599,0.5945,0.6455,0.0924,0.0675,0.5809,0.0641,0.0675,0.0432,0.4128,0.5645,0.046,0.2337,0.708,0.6518,0.708,0.4161,0.5367,0.0378,0.5645,0.2555,0.4599,0.0535,0.1402,0.046,0.4128,0.6455,0.5997,0.5711,0.2369,0.2682,0.0675,0.046,0.0836,0.1265,0.3496,0.3895,0.2151,0.5645,0.3496,0.3496,0.5645,0.5712,0.4759,0.0836,0.4553,0.2369,0.0836,0.1923,0.5645,0.5997,0.6589,0.2592,0.2682,0.1309,0.2155,0.0743,0.1009,0.1199,0.5809,0.5941,0.4599,0.0815,0.6589,0.0743,0.059,0.3013,0.2155,0.5645,0.6829,0.6589,0.3342,0.0815,0.6589,0.4553,0.5945
0.5787,0.6518,0.3242,0.6693,0.6693,0.2288,0.0128,0.4759,0.0799,0.4572,0.6589,0.1923,0.2592,0.4759,0.1914,0.2555,0.1309,0.3895,0.5941,0.4759,0.2288,0.0799,0.3342,0.2555,0.2592,0.6693,0.2155,0.0412,0.0836,0.3342,0.0378,0.0564,0.1923,0.4553,0.5809,0.0743,0.0995,0.6518,0.5945,0.6518,0.2251,0.4759,0.708,0.5809,0.1309,0.3342,0.1009,0.092,0.5997,0.5712,0.2155,0.4759,0.4947,0.6589,0.092,0.0564,0.4762,0.2682,0.1199,0.0836,0.2592,0.2456,0.5809,0.2682,0.0836,0.5809,0.4762,0.4599,0.1402,0.046,0.6268,0.2682,0.1309,0.5809,0.5809,0.5941,0.2288,0.1914,0.0924,0.5433,0.5997,0.0767,0.0969,0.4599,0.4574,0.3342,0.0535,0.5941,0.5997,0.0621,0.1002,0.5433,0.5809,0.67,0.5853,0.2592,0.0535,0.5941,0.046,0.6455
0.4161,0.5945,0.4367,0.6455,0.6455,0.5073,0.3242,0.4599,0.0763,0.0128,0.5941,0.1309,0.2288,0.3342,0.092,0.0432,0.0924,0.2592,0.5853,0.4599,0.2369,0.708,0.3895,0.0432,0.2288,0.6455,0.5433,0.0745,0.1402,0.2592,0.708,0.0836,0.1309,0.046,0.4759,0.5997,0.0571,0.6693,0.6693,0.6693,0.1309,0.4599,0.6518,0.5367,0.0924,0.3895,0.0783,0.0799,0.5645,0.046,0.4128,0.4599,0.4809,0.5941,0.0799,0.092,0.0743,0.1914,0.0564,0.1914,0.2288,0.0128,0.5367,0.0799,0.2682,0.5367,0.5997,0.3342,0.0763,0.5997,0.6589,0.1914,0.0924,0.4759,0.5367,0.5853,0.5073,0.1402,0.0815,0.5712,0.5809,0.0783,0.0675,0.3342,0.1488,0.3895,0.1009,0.5853,0.5809,0.0902,0.0815,0.4128,0.5367,0.6356,0.2819,0.2288,0.1009,0.2819,0.5645,0.4128
0.2555,0.6693,0.5457,0.2155,0.2155,0.2369,0.4367,0.3342,0.0641,0.3242,0.5853,0.0815,0.6268,0.3895,0.0641,0.1923,0.0815,0.2288,0.2819,0.3895,0.6268,0.6518,0.2592,0.2251,0.6268,0.2155,0.5712,0.1002,0.0799,0.2288,0.6518,0.2682,0.0924,0.4762,0.4599,0.5645,0.0621,0.6455,0.2155,0.6455,0.0815,0.3342,0.5945,0.4759,0.0815,0.2592,0.0367,0.0763,0.5809,0.4762,0.046,0.3342,0.4692,0.5853,0.0641,0.0378,0.5809,0.092,0.3496,0.1402,0.5073,0.3242,0.3342,0.0763,0.1914,0.4599,0.5809,0.3895,0.0641,0.5809,0.2819,0.1402,0.0815,0.4599,0.4759,0.2819,0.2369,0.092,0.0412,0.0743,0.5367,0.0367,0.0564,0.3895,0.5787,0.2288,0.0783,0.4574,0.4599,0.0815,0.0786,0.4553,0.4759,0.5355,0.1488,0.5073,0.1022,0.4574,0.5367,0.4762
0.0432,0.6455,0.1265,0.4128,0.5433,0.6268,0.5457,0.3895,0.0378,0.4367,0.2819,0.0412,0.6589,0.2592,0.0378,0.0924,0.0412,0.5073,0.4574,0.2288,0.5941,0.6455,0.2288,0.0924,0.6589,0.5433,0.4553,0.0795,0.0763,0.5073,0.6693,0.1402,0.0815,0.5645,0.3342,0.5809,0.0902,0.2155,0.5433,0.2155,0.0412,0.2592,0.6693,0.4599,0.0412,0.5073,0.0681,0.0641,0.5367,0.5645,0.4762,0.3895,0.6829,0.2819,0.708,0.6518,0.4759,0.0799,0.2682,0.092,0.2369,0.4367,0.3895,0.0641,0.1402,0.3342,0.5367,0.2592,0.0378,0.4759,0.1488,0.5945,0.0412,0.3895,0.3342,0.2555,0.6589,0.0799,0.3013,0.5997,0.2592,0.0605,0.3496,0.5073,0.0432,0.6268,0.0367,0.3354,0.3342,0.0535,0.1666,0.0743,0.4599,0.4929,0.3354,0.2369,0.0767,0.1488,0.4759,0.0743
0.2251,0.5712,0.1199,0.4762,0.4128,0.5941,0.1265,0.2592,0.5945,0.1265,0.1488,0.0745,0.5941,0.2288,0.708,0.0815,0.3013,0.2369,0.1488,0.6268,0.3354,0.5433,0.5073,0.0815,0.5941,0.4128,0.046,0.0871,0.2155,0.6268,0.6455,0.092,0.0745,0.4759,0.3895,0.5367,0.0815,0.4128,0.5712,0.5712,0.0745,0.2288,0.6455,0.3342,0.0745,0.2369,0.045,0.708,0.4759,0.5809,0.5367,0.2592,0.6759,0.1488,0.6518,0.6693,0.3342,0.708,0.092,0.0799,0.6589,0.1265,0.2592,0.0378,0.092,0.3895,0.3342,0.2288,0.708,0.4599,0.5787,0.6455,0.0745,0.2592,0.3895,0.1309,0.5941,0.0763,0.1002,0.5809,0.2288,0.0707,0.0836,0.6589,0.2251,0.6589,0.0681,0.4161,0.3895,0.1009,0.0871,0.5997,0.3342,0.2787,0.5787,0.5941,0.0783,0.3354,0.3895,0.5997
0.1923,0.0743,0.0969,0.0743,0.046,0.5853,0.1199,0.2288,0.6455,0.1199,0.3354,0.3013,0.5853,0.5073,0.5945,0.0745,0.0815,0.6268,0.3354,0.5941,0.5787,0.5712,0.2369,0.0745,0.5853,0.0743,0.4762,0.0715,0.4128,0.5853,0.4128,0.0799,0.0815,0.3342,0.5073,0.4759,0.0535,0.5712,0.4553,0.0743,0.3013,0.5073,0.2155,0.3895,0.3013,0.6268,0.0605,0.6518,0.3895,0.5367,0.4759,0.2288,0.6356,0.5787,0.5945,0.6455,0.2592,0.6518,0.0799,0.0641,0.2819,0.0969,0.2288,0.708,0.0799,0.2592,0.2592,0.5073,0.6518,0.3342,0.1923,0.2155,0.0786,0.2288,0.2288,0.0924,0.4574,0.0378,0.0786,0.3895,0.5073,0.06,0.2682,0.5853,0.1923,0.5941,0.0707,0.2555,0.2592,0.1022,0.0995,0.5645,0.3895,0.4572,0.4161,0.2819,0.0681,0.5787,0.2592,0.5367
0.1309,0.5997,0.0564,0.5645,0.4762,0.4574,0.0675,0.5073,0.2155,0.0675,0.5787,0.1002,0.2819,0.2369,0.6693,0.1002,0.0786,0.6589,0.2555,0.5853,0.2555,0.046,0.6589,0.3013,0.2819,0.5809,0.5997,0.2374,0.5712,0.2819,0.5645,0.0763,0.0786,0.3895,0.6268,0.4599,0.1022,0.4553,0.046,0.5645,0.0786,0.6268,0.5433,0.2592,0.1002,0.5941,0.0674,0.6455,0.2592,0.4759,0.3342,0.5073,0.5355,0.4161,0.6455,0.2155,0.2288,0.5945,0.0641,0.708,0.3354,0.0675,0.2369,0.6518,0.0641,0.2288,0.2288,0.5941,0.6693,0.3895,0.1309,0.5433,0.0795,0.5073,0.5941,0.0815,0.1488,0.5945,0.1666,0.2592,0.2369,0.0674,0.1914,0.1488,0.1309,0.2819,0.0674,0.2251,0.5073,0.0367,0.0571,0.5809,0.2592,0.0128,0.2555,0.4574,0.045,0.4161,0.2288,0.4759
0.0815,0.5645,0.3496,0.4599,0.5997,0.3354,0.0564,0.6268,0.5433,0.3496,0.0432,0.0815,0.4574,0.6268,0.6455,0.0795,0.0795,0.5853,0.0432,0.2819,0.0432,0.4762,0.5941,0.1002,0.3354,0.4599,0.5809,0.2337,0.4762,0.4574,0.5809,0.0641,0.1666,0.2592,0.6589,0.3342,0.0767,0.4762,0.4762,0.5809,0.1666,0.6589,0.4128,0.5073,0.0368,0.5853,0.0536,0.2155,0.2288,0.4599,0.2592,0.6268,0.5172,0.2555,0.2155,0.4128,0.2369,0.6455,0.0378,0.6518,0.5787,0.0564,0.6268,0.5945,0.708,0.2369,0.6268,0.5853,0.6455,0.2592,0.0815,0.4128,0.1666,0.6268,0.5853,0.0412,0.4161,0.6693,0.0871,0.2288,0.6268,0.0536,0.0763,0.3354,0.0924,0.4574,0.0604,0.1923,0.6268,0.0681,0.0621,0.5367,0.2288,0.3242,0.1923,0.1488,0.06,0.2555,0.2369,0.4599
0.0412,0.5809,0.0836,0.3342,0.5645,0.5787,0.2682,0.5853,0.5712,0.0836,0.1923,0.1666,0.1488,0.5941,0.5433,0.1666,0.1666,0.2819,0.2251,0.4574,0.1923,0.0743,0.4574,0.0815,0.5787,0.3895,0.5367,0.0995,0.5997,0.1488,0.4759,0.0378,0.0368,0.5073,0.5853,0.3895,0.0783,0.0743,0.0743,0.5367,0.0871,0.5853,0.5712,0.2369,0.2374,0.2819,0.0462,0.5433,0.5073,0.3342,0.2288,0.2819,0.4966,0.0432,0.5433,0.5712,0.6268,0.2155,0.5945,0.6693,0.4161,0.3496,0.6589,0.6455,0.6518,0.6268,0.6589,0.2819,0.2155,0.2288,0.0412,0.5712,0.0368,0.6589,0.2819,0.3013,0.2555,0.6455,0.0715,0.2369,0.6589,0.0462,0.0378,0.5787,0.0412,0.3354,0.0576,0.0924,0.5941,0.045,0.0675,0.4759,0.5073,0.4367,0.0924,0.3354,0.0674,0.1923,0.6589,0.3895
0.0745,0.4599,0.2682,0.3895,0.5809,0.4161,0.1402,0.4574,0.046,0.1914,0.1309,0.0871,0.5787,0.2819,0.4128,0.0368,0.0871,0.1488,0.1923,0.1488,0.1309,0.5997,0.1488,0.1666,0.4161,0.2288,0.4759,0.057,0.5645,0.3354,0.3342,0.708,0.2374,0.6268,0.2819,0.5073,0.0367,0.5997,0.5997,0.4599,0.0368,0.2819,0.4553,0.6589,0.2337,0.4574,0.0604,0.5712,0.2369,0.3895,0.2369,0.4574,0.4929,0.1923,0.4128,0.4553,0.6589,0.4128,0.6693,0.6455,0.2251,0.0836,0.5941,0.4128,0.5945,0.6589,0.5853,0.4574,0.5433,0.5073,0.1002,0.046,0.0715,0.5853,0.1488,0.1002,0.0432,0.2155,0.2374,0.6268,0.1488,0.0604,0.708,0.4161,0.3013,0.5787,0.1215,0.0815,0.5853,0.0605,0.0902,0.3342,0.2369,0.5457,0.0815,0.0432,0.0536,0.0815,0.2819,0.2592
0.0815,0.3342,0.1914,0.2288,0.5367,0.2555,0.092,0.3354,0.5645,0.1402,0.0924,0.0368,0.4161,0.4574,0.4553,0.0995,0.0368,0.5787,0.0745,0.3354,0.0815,0.5645,0.3354,0.0368,0.0432,0.6589,0.4599,0.059,0.4759,0.5787,0.3895,0.6518,0.2337,0.1488,0.3354,0.2369,0.0681,0.5809,0.5645,0.3342,0.0715,0.4574,0.046,0.5853,0.0995,0.1488,0.0443,0.046,0.6268,0.2288,0.6268,0.5787,0.4071,0.0815,0.5712,0.046,0.5853,0.5712,0.6455,0.2155,0.1923,0.2682,0.4574,0.4553,0.5433,0.4574,0.2819,0.3354,0.5712,0.5853,0.0786,0.4762,0.2374,0.2819,0.3354,0.0815,0.2251,0.5433,0.0995,0.6589,0.3354,0.0411,0.5945,0.2555,0.1002,0.4161,0.0895,0.3013,0.2819,0.0707,0.0535,0.3895,0.6589,0.1265,0.0412,0.2251,0.0462,0.0745,0.3354,0.2288
